file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Users\rochi\Downloads\sneel\easyexcel\easyexcel-core\src\main\java\com\alibaba\excel\converters\booleanconverter\BooleanBooleanConverter.java,com.alibaba.excel.converters.booleanconverter.BooleanBooleanConverter,"convertToExcelData/3[java.lang.Boolean,com.alibaba.excel.metadata.property.ExcelContentProperty,com.alibaba.excel.metadata.GlobalConfiguration]",false,35,3,1,0,1,1,0,3,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
C:\Users\rochi\Downloads\sneel\easyexcel\easyexcel-core\src\main\java\com\alibaba\excel\converters\booleanconverter\BooleanBooleanConverter.java,com.alibaba.excel.converters.booleanconverter.BooleanBooleanConverter,supportExcelTypeKey/0,false,23,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
C:\Users\rochi\Downloads\sneel\easyexcel\easyexcel-core\src\main\java\com\alibaba\excel\converters\booleanconverter\BooleanBooleanConverter.java,com.alibaba.excel.converters.booleanconverter.BooleanBooleanConverter,"convertToJavaData/3[com.alibaba.excel.metadata.data.ReadCellData<?>,com.alibaba.excel.metadata.property.ExcelContentProperty,com.alibaba.excel.metadata.GlobalConfiguration]",false,29,3,0,0,0,1,1,3,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
C:\Users\rochi\Downloads\sneel\easyexcel\easyexcel-core\src\main\java\com\alibaba\excel\write\handler\context\CellWriteHandlerContext.java,com.alibaba.excel.write.handler.context.CellWriteHandlerContext,"CellWriteHandlerContext/14[com.alibaba.excel.context.WriteContext,com.alibaba.excel.write.metadata.holder.WriteWorkbookHolder,com.alibaba.excel.write.metadata.holder.WriteSheetHolder,com.alibaba.excel.write.metadata.holder.WriteTableHolder,com.alibaba.excel.write.handler.context.Row,java.lang.Integer,com.alibaba.excel.write.handler.context.Cell,java.lang.Integer,java.lang.Integer,com.alibaba.excel.metadata.Head,java.util.List<com.alibaba.excel.metadata.data.WriteCellData<?>>,com.alibaba.excel.metadata.data.WriteCellData<?>,java.lang.Boolean,com.alibaba.excel.metadata.property.ExcelContentProperty]",true,116,9,1,1,0,1,0,16,0,0,14,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,22,1,0,false
C:\Users\rochi\Downloads\sneel\easyexcel\easyexcel-test\src\test\java\com\alibaba\easyexcel\test\demo\read\IndexOrNameDataListener.java,com.alibaba.easyexcel.test.demo.read.IndexOrNameDataListener,saveData/0,false,44,0,2,2,0,1,2,4,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2,2,true
C:\Users\rochi\Downloads\sneel\easyexcel\easyexcel-test\src\test\java\com\alibaba\easyexcel\test\demo\read\IndexOrNameDataListener.java,com.alibaba.easyexcel.test.demo.read.IndexOrNameDataListener,"invoke/2[com.alibaba.easyexcel.test.demo.read.IndexOrNameData,com.alibaba.easyexcel.test.demo.read.AnalysisContext]",false,26,3,1,0,1,2,6,8,0,0,2,6,1,1,0,0,0,0,1,0,1,0,1,0,0,0,19,1,1,false
C:\Users\rochi\Downloads\sneel\easyexcel\easyexcel-test\src\test\java\com\alibaba\easyexcel\test\demo\read\IndexOrNameDataListener.java,com.alibaba.easyexcel.test.demo.read.IndexOrNameDataListener,doAfterAllAnalysed/1[com.alibaba.easyexcel.test.demo.read.AnalysisContext],false,36,2,1,0,1,1,2,4,0,0,1,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,9,1,1,false
C:\Users\rochi\Downloads\sneel\easyexcel\easyexcel-test\src\test\java\com\alibaba\easyexcel\test\core\noncamel\UnCamelDataTest.java,com.alibaba.easyexcel.test.core.noncamel.UnCamelDataTest,t01ReadAndWrite07/0,false,33,2,1,0,1,1,1,3,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
C:\Users\rochi\Downloads\sneel\easyexcel\easyexcel-test\src\test\java\com\alibaba\easyexcel\test\core\noncamel\UnCamelDataTest.java,com.alibaba.easyexcel.test.core.noncamel.UnCamelDataTest,init/0,false,26,1,0,0,0,1,1,5,0,0,0,1,0,0,0,0,0,0,3,0,3,0,0,0,0,0,5,9,0,false
C:\Users\rochi\Downloads\sneel\easyexcel\easyexcel-test\src\test\java\com\alibaba\easyexcel\test\core\noncamel\UnCamelDataTest.java,com.alibaba.easyexcel.test.core.noncamel.UnCamelDataTest,t03ReadAndWriteCsv/0,false,43,2,1,0,1,1,1,3,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
C:\Users\rochi\Downloads\sneel\easyexcel\easyexcel-test\src\test\java\com\alibaba\easyexcel\test\core\noncamel\UnCamelDataTest.java,com.alibaba.easyexcel.test.core.noncamel.UnCamelDataTest,t02ReadAndWrite03/0,false,38,2,1,0,1,1,1,3,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
C:\Users\rochi\Downloads\sneel\easyexcel\easyexcel-test\src\test\java\com\alibaba\easyexcel\test\core\noncamel\UnCamelDataTest.java,com.alibaba.easyexcel.test.core.noncamel.UnCamelDataTest,readAndWrite/1[java.io.File],false,47,8,11,3,8,1,7,4,0,0,1,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,10,2,0,false
C:\Users\rochi\Downloads\sneel\easyexcel\easyexcel-test\src\test\java\com\alibaba\easyexcel\test\core\noncamel\UnCamelDataTest.java,com.alibaba.easyexcel.test.core.noncamel.UnCamelDataTest,data/0,false,52,1,2,1,1,2,7,14,1,3,0,7,0,0,1,0,0,0,6,2,3,0,1,0,0,0,7,2,0,false
C:\Users\rochi\Downloads\sneel\easyexcel\easyexcel-core\src\main\java\com\alibaba\excel\converters\doubleconverter\DoubleStringConverter.java,com.alibaba.excel.converters.doubleconverter.DoubleStringConverter,"convertToJavaData/3[com.alibaba.excel.metadata.data.ReadCellData<?>,com.alibaba.excel.metadata.property.ExcelContentProperty,com.alibaba.excel.metadata.GlobalConfiguration]",false,32,4,1,0,1,1,2,3,1,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,false
C:\Users\rochi\Downloads\sneel\easyexcel\easyexcel-core\src\main\java\com\alibaba\excel\converters\doubleconverter\DoubleStringConverter.java,com.alibaba.excel.converters.doubleconverter.DoubleStringConverter,"convertToExcelData/3[java.lang.Double,com.alibaba.excel.metadata.property.ExcelContentProperty,com.alibaba.excel.metadata.GlobalConfiguration]",false,38,4,1,0,1,1,1,3,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
C:\Users\rochi\Downloads\sneel\easyexcel\easyexcel-core\src\main\java\com\alibaba\excel\converters\doubleconverter\DoubleStringConverter.java,com.alibaba.excel.converters.doubleconverter.DoubleStringConverter,supportJavaTypeKey/0,false,21,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Users\rochi\Downloads\sneel\easyexcel\easyexcel-core\src\main\java\com\alibaba\excel\converters\doubleconverter\DoubleStringConverter.java,com.alibaba.excel.converters.doubleconverter.DoubleStringConverter,supportExcelTypeKey/0,false,26,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
C:\Users\rochi\Downloads\sneel\easyexcel\easyexcel-core\src\main\java\com\alibaba\excel\context\csv\DefaultCsvReadContext.java,com.alibaba.excel.context.csv.DefaultCsvReadContext,csvReadWorkbookHolder/0,false,21,2,1,0,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\Users\rochi\Downloads\sneel\easyexcel\easyexcel-core\src\main\java\com\alibaba\excel\context\csv\DefaultCsvReadContext.java,com.alibaba.excel.context.csv.DefaultCsvReadContext,csvReadSheetHolder/0,false,26,2,1,0,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\Users\rochi\Downloads\sneel\easyexcel\easyexcel-core\src\main\java\com\alibaba\excel\context\csv\DefaultCsvReadContext.java,com.alibaba.excel.context.csv.DefaultCsvReadContext,"DefaultCsvReadContext/2[com.alibaba.excel.read.metadata.ReadWorkbook,com.alibaba.excel.support.ExcelTypeEnum]",true,16,2,1,1,0,1,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
C:\Users\rochi\Downloads\sneel\easyexcel\easyexcel-core\src\main\java\com\alibaba\excel\util\BooleanUtils.java,com.alibaba.excel.util.BooleanUtils,isFalse/1[java.lang.Boolean],false,92,0,1,1,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,9,0,true
C:\Users\rochi\Downloads\sneel\easyexcel\easyexcel-core\src\main\java\com\alibaba\excel\util\BooleanUtils.java,com.alibaba.excel.util.BooleanUtils,BooleanUtils/0,true,23,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,false
C:\Users\rochi\Downloads\sneel\easyexcel\easyexcel-core\src\main\java\com\alibaba\excel\util\BooleanUtils.java,com.alibaba.excel.util.BooleanUtils,valueOf/1[java.lang.String],false,31,0,1,1,0,2,1,8,2,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,9,0,true
C:\Users\rochi\Downloads\sneel\easyexcel\easyexcel-core\src\main\java\com\alibaba\excel\util\BooleanUtils.java,com.alibaba.excel.util.BooleanUtils,isNotFalse/1[java.lang.Boolean],false,110,1,1,0,1,1,1,3,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,22,9,0,true
C:\Users\rochi\Downloads\sneel\easyexcel\easyexcel-core\src\main\java\com\alibaba\excel\util\BooleanUtils.java,com.alibaba.excel.util.BooleanUtils,isNotTrue/1[java.lang.Boolean],false,74,1,1,0,1,1,1,3,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,22,9,0,true
C:\Users\rochi\Downloads\sneel\easyexcel\easyexcel-core\src\main\java\com\alibaba\excel\util\BooleanUtils.java,com.alibaba.excel.util.BooleanUtils,isTrue/1[java.lang.Boolean],false,56,0,6,6,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,9,0,true
C:\Users\rochi\Downloads\sneel\easyexcel\easyexcel-core\src\main\java\com\alibaba\excel\metadata\CellExtra.java,com.alibaba.excel.metadata.CellExtra,setLastRowIndex/1[java.lang.Integer],false,110,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,false
C:\Users\rochi\Downloads\sneel\easyexcel\easyexcel-core\src\main\java\com\alibaba\excel\metadata\CellExtra.java,com.alibaba.excel.metadata.CellExtra,getFirstRowIndex/0,false,90,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\Users\rochi\Downloads\sneel\easyexcel\easyexcel-core\src\main\java\com\alibaba\excel\metadata\CellExtra.java,com.alibaba.excel.metadata.CellExtra,getLastColumnIndex/0,false,114,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\Users\rochi\Downloads\sneel\easyexcel\easyexcel-core\src\main\java\com\alibaba\excel\metadata\CellExtra.java,com.alibaba.excel.metadata.CellExtra,getText/0,false,82,0,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Users\rochi\Downloads\sneel\easyexcel\easyexcel-core\src\main\java\com\alibaba\excel\metadata\CellExtra.java,com.alibaba.excel.metadata.CellExtra,"CellExtra/6[com.alibaba.excel.enums.CellExtraTypeEnum,java.lang.String,java.lang.Integer,java.lang.Integer,java.lang.Integer,java.lang.Integer]",true,62,1,2,2,0,1,2,11,0,0,6,2,0,0,0,0,0,0,0,0,6,0,0,0,0,0,12,1,0,false
C:\Users\rochi\Downloads\sneel\easyexcel\easyexcel-core\src\main\java\com\alibaba\excel\metadata\CellExtra.java,com.alibaba.excel.metadata.CellExtra,setType/1[com.alibaba.excel.enums.CellExtraTypeEnum],false,78,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,false
C:\Users\rochi\Downloads\sneel\easyexcel\easyexcel-core\src\main\java\com\alibaba\excel\metadata\CellExtra.java,com.alibaba.excel.metadata.CellExtra,getLastRowIndex/0,false,106,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\Users\rochi\Downloads\sneel\easyexcel\easyexcel-core\src\main\java\com\alibaba\excel\metadata\CellExtra.java,com.alibaba.excel.metadata.CellExtra,getType/0,false,74,1,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\Users\rochi\Downloads\sneel\easyexcel\easyexcel-core\src\main\java\com\alibaba\excel\metadata\CellExtra.java,com.alibaba.excel.metadata.CellExtra,setFirstRowIndex/1[java.lang.Integer],false,94,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,false
C:\Users\rochi\Downloads\sneel\easyexcel\easyexcel-core\src\main\java\com\alibaba\excel\metadata\CellExtra.java,com.alibaba.excel.metadata.CellExtra,getFirstColumnIndex/0,false,98,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\Users\rochi\Downloads\sneel\easyexcel\easyexcel-core\src\main\java\com\alibaba\excel\metadata\CellExtra.java,com.alibaba.excel.metadata.CellExtra,setLastColumnIndex/1[java.lang.Integer],false,118,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,false
C:\Users\rochi\Downloads\sneel\easyexcel\easyexcel-core\src\main\java\com\alibaba\excel\metadata\CellExtra.java,com.alibaba.excel.metadata.CellExtra,"CellExtra/3[com.alibaba.excel.enums.CellExtraTypeEnum,java.lang.String,java.lang.String]",true,39,2,2,2,0,2,5,17,0,3,3,5,0,0,0,0,0,0,0,3,10,0,1,0,0,0,15,1,0,false
C:\Users\rochi\Downloads\sneel\easyexcel\easyexcel-core\src\main\java\com\alibaba\excel\metadata\CellExtra.java,com.alibaba.excel.metadata.CellExtra,"CellExtra/4[com.alibaba.excel.enums.CellExtraTypeEnum,java.lang.String,java.lang.Integer,java.lang.Integer]",true,57,1,2,2,0,1,0,3,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\Users\rochi\Downloads\sneel\easyexcel\easyexcel-core\src\main\java\com\alibaba\excel\metadata\CellExtra.java,com.alibaba.excel.metadata.CellExtra,setText/1[java.lang.String],false,86,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
C:\Users\rochi\Downloads\sneel\easyexcel\easyexcel-core\src\main\java\com\alibaba\excel\metadata\CellExtra.java,com.alibaba.excel.metadata.CellExtra,setFirstColumnIndex/1[java.lang.Integer],false,102,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,false
C:\Users\rochi\Downloads\sneel\easyexcel\easyexcel-core\src\main\java\com\alibaba\excel\converters\url\UrlImageConverter.java,com.alibaba.excel.converters.url.UrlImageConverter,"convertToExcelData/3[java.net.URL,com.alibaba.excel.metadata.property.ExcelContentProperty,com.alibaba.excel.metadata.GlobalConfiguration]",false,31,5,2,0,2,2,6,16,1,3,3,6,0,0,0,1,1,0,0,0,4,0,2,0,0,0,22,1,0,false
C:\Users\rochi\Downloads\sneel\easyexcel\easyexcel-core\src\main\java\com\alibaba\excel\converters\url\UrlImageConverter.java,com.alibaba.excel.converters.url.UrlImageConverter,supportJavaTypeKey/0,false,25,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Users\rochi\Downloads\sneel\easyexcel\easyexcel-core\src\main\java\com\alibaba\excel\event\Handler.java,com.alibaba.excel.event.Handler,order/0,false,18,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,65536,0,true
C:\Users\rochi\Downloads\sneel\easyexcel\easyexcel-core\src\main\java\com\alibaba\excel\converters\biginteger\BigIntegerStringConverter.java,com.alibaba.excel.converters.biginteger.BigIntegerStringConverter,"convertToJavaData/3[com.alibaba.excel.metadata.data.ReadCellData<?>,com.alibaba.excel.metadata.property.ExcelContentProperty,com.alibaba.excel.metadata.GlobalConfiguration]",false,33,4,1,0,1,1,3,3,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,false
C:\Users\rochi\Downloads\sneel\easyexcel\easyexcel-core\src\main\java\com\alibaba\excel\converters\biginteger\BigIntegerStringConverter.java,com.alibaba.excel.converters.biginteger.BigIntegerStringConverter,"convertToExcelData/3[java.math.BigInteger,com.alibaba.excel.metadata.property.ExcelContentProperty,com.alibaba.excel.metadata.GlobalConfiguration]",false,39,4,1,0,1,1,1,3,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
C:\Users\rochi\Downloads\sneel\easyexcel\easyexcel-core\src\main\java\com\alibaba\excel\converters\biginteger\BigIntegerStringConverter.java,com.alibaba.excel.converters.biginteger.BigIntegerStringConverter,supportExcelTypeKey/0,false,27,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
C:\Users\rochi\Downloads\sneel\easyexcel\easyexcel-core\src\main\java\com\alibaba\excel\converters\biginteger\BigIntegerStringConverter.java,com.alibaba.excel.converters.biginteger.BigIntegerStringConverter,supportJavaTypeKey/0,false,22,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Users\rochi\Downloads\sneel\easyexcel\easyexcel-core\src\main\java\com\alibaba\excel\converters\bigdecimal\BigDecimalNumberConverter.java,com.alibaba.excel.converters.bigdecimal.BigDecimalNumberConverter,"convertToJavaData/3[com.alibaba.excel.metadata.data.ReadCellData<?>,com.alibaba.excel.metadata.property.ExcelContentProperty,com.alibaba.excel.metadata.GlobalConfiguration]",false,32,3,0,0,0,1,1,3,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
C:\Users\rochi\Downloads\sneel\easyexcel\easyexcel-core\src\main\java\com\alibaba\excel\converters\bigdecimal\BigDecimalNumberConverter.java,com.alibaba.excel.converters.bigdecimal.BigDecimalNumberConverter,"convertToExcelData/3[java.math.BigDecimal,com.alibaba.excel.metadata.property.ExcelContentProperty,com.alibaba.excel.metadata.GlobalConfiguration]",false,38,4,1,0,1,1,1,3,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
C:\Users\rochi\Downloads\sneel\easyexcel\easyexcel-core\src\main\java\com\alibaba\excel\converters\bigdecimal\BigDecimalNumberConverter.java,com.alibaba.excel.converters.bigdecimal.BigDecimalNumberConverter,supportJavaTypeKey/0,false,21,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Users\rochi\Downloads\sneel\easyexcel\easyexcel-core\src\main\java\com\alibaba\excel\converters\bigdecimal\BigDecimalNumberConverter.java,com.alibaba.excel.converters.bigdecimal.BigDecimalNumberConverter,supportExcelTypeKey/0,false,26,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
C:\Users\rochi\Downloads\sneel\easyexcel\easyexcel-test\src\test\java\com\alibaba\easyexcel\test\core\head\ComplexDataListener.java,com.alibaba.easyexcel.test.core.head.ComplexDataListener,"invoke/2[com.alibaba.easyexcel.test.core.head.ComplexHeadData,com.alibaba.excel.context.AnalysisContext]",false,22,2,0,0,0,1,1,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\Users\rochi\Downloads\sneel\easyexcel\easyexcel-test\src\test\java\com\alibaba\easyexcel\test\core\head\ComplexDataListener.java,com.alibaba.easyexcel.test.core.head.ComplexDataListener,doAfterAllAnalysed/1[com.alibaba.excel.context.AnalysisContext],false,27,2,0,0,0,1,6,6,0,1,1,6,0,0,0,0,0,0,2,3,1,0,0,0,0,0,11,1,1,false
C:\Users\rochi\Downloads\sneel\easyexcel\easyexcel-core\src\main\java\com\alibaba\excel\event\NotRepeatExecutor.java,com.alibaba.excel.event.NotRepeatExecutor,uniqueValue/0,false,10,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,true
C:\Users\rochi\Downloads\sneel\easyexcel\easyexcel-core\src\main\java\com\alibaba\excel\analysis\v07\handlers\sax\XlsxRowHandler.java,com.alibaba.excel.analysis.v07.handlers.sax.XlsxRowHandler,XlsxRowHandler/1[com.alibaba.excel.context.xlsx.XlsxReadContext],true,66,1,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,false
C:\Users\rochi\Downloads\sneel\easyexcel\easyexcel-core\src\main\java\com\alibaba\excel\analysis\v07\handlers\sax\XlsxRowHandler.java,com.alibaba.excel.analysis.v07.handlers.sax.XlsxRowHandler,(initializer 1),false,31,8,37,0,37,1,1,34,0,8,0,1,0,0,0,0,0,0,0,0,8,0,0,0,0,0,16,8,0,false
C:\Users\rochi\Downloads\sneel\easyexcel\easyexcel-core\src\main\java\com\alibaba\excel\analysis\v07\handlers\sax\XlsxRowHandler.java,com.alibaba.excel.analysis.v07.handlers.sax.XlsxRowHandler,"startElement/4[java.lang.String,java.lang.String,java.lang.String,org.xml.sax.Attributes]",false,71,3,3,0,3,3,6,8,1,1,4,6,0,0,0,1,0,0,0,0,1,0,1,0,0,0,16,1,0,false
C:\Users\rochi\Downloads\sneel\easyexcel\easyexcel-core\src\main\java\com\alibaba\excel\analysis\v07\handlers\sax\XlsxRowHandler.java,com.alibaba.excel.analysis.v07.handlers.sax.XlsxRowHandler,"characters/3[char[],int,int]",false,81,3,3,0,3,4,6,11,2,2,3,6,0,0,0,2,0,0,0,0,2,0,1,0,0,0,15,1,0,false
C:\Users\rochi\Downloads\sneel\easyexcel\easyexcel-core\src\main\java\com\alibaba\excel\analysis\v07\handlers\sax\XlsxRowHandler.java,com.alibaba.excel.analysis.v07.handlers.sax.XlsxRowHandler,"endElement/3[java.lang.String,java.lang.String,java.lang.String]",false,94,2,3,0,3,3,6,8,1,1,3,6,0,0,0,1,0,0,0,0,1,0,1,0,0,0,15,1,0,false
C:\Users\rochi\Downloads\sneel\easyexcel\easyexcel-core\src\main\java\com\alibaba\excel\read\metadata\ReadSheet.java,com.alibaba.excel.read.metadata.ReadSheet,ReadSheet/0,true,18,0,3,3,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
C:\Users\rochi\Downloads\sneel\easyexcel\easyexcel-core\src\main\java\com\alibaba\excel\read\metadata\ReadSheet.java,com.alibaba.excel.read.metadata.ReadSheet,setSheetNo/1[java.lang.Integer],false,33,0,3,3,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
C:\Users\rochi\Downloads\sneel\easyexcel\easyexcel-core\src\main\java\com\alibaba\excel\read\metadata\ReadSheet.java,com.alibaba.excel.read.metadata.ReadSheet,getSheetName/0,false,37,0,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Users\rochi\Downloads\sneel\easyexcel\easyexcel-core\src\main\java\com\alibaba\excel\read\metadata\ReadSheet.java,com.alibaba.excel.read.metadata.ReadSheet,setSheetName/1[java.lang.String],false,41,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
C:\Users\rochi\Downloads\sneel\easyexcel\easyexcel-core\src\main\java\com\alibaba\excel\read\metadata\ReadSheet.java,com.alibaba.excel.read.metadata.ReadSheet,getSheetNo/0,false,29,0,5,5,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\Users\rochi\Downloads\sneel\easyexcel\easyexcel-core\src\main\java\com\alibaba\excel\read\metadata\ReadSheet.java,com.alibaba.excel.read.metadata.ReadSheet,ReadSheet/1[java.lang.Integer],true,20,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
C:\Users\rochi\Downloads\sneel\easyexcel\easyexcel-core\src\main\java\com\alibaba\excel\read\metadata\ReadSheet.java,com.alibaba.excel.read.metadata.ReadSheet,toString/0,false,59,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,4,0,0,2,0,0,0,0,5,1,0,false
C:\Users\rochi\Downloads\sneel\easyexcel\easyexcel-core\src\main\java\com\alibaba\excel\read\metadata\ReadSheet.java,com.alibaba.excel.read.metadata.ReadSheet,copyBasicParameter/1[com.alibaba.excel.read.metadata.ReadSheet],false,45,1,1,1,0,2,14,12,1,0,1,14,0,0,0,1,0,0,0,0,0,0,1,0,0,0,7,1,0,false
C:\Users\rochi\Downloads\sneel\easyexcel\easyexcel-core\src\main\java\com\alibaba\excel\read\metadata\ReadSheet.java,com.alibaba.excel.read.metadata.ReadSheet,"ReadSheet/2[java.lang.Integer,java.lang.String]",true,24,0,2,2,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,6,1,0,false
C:\Users\rochi\Downloads\sneel\easyexcel\easyexcel-core\src\main\java\com\alibaba\excel\metadata\data\RichTextStringData.java,com.alibaba.excel.metadata.data.RichTextStringData,RichTextStringData/1[java.lang.String],true,28,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
C:\Users\rochi\Downloads\sneel\easyexcel\easyexcel-core\src\main\java\com\alibaba\excel\metadata\data\RichTextStringData.java,com.alibaba.excel.metadata.data.RichTextStringData,applyFont/1[com.alibaba.excel.write.metadata.style.WriteFont],false,61,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,11,1,0,true
C:\Users\rochi\Downloads\sneel\easyexcel\easyexcel-core\src\main\java\com\alibaba\excel\metadata\data\RichTextStringData.java,com.alibaba.excel.metadata.data.RichTextStringData,"applyFont/3[int,int,com.alibaba.excel.write.metadata.style.WriteFont]",false,49,3,2,0,2,2,2,6,0,0,3,2,0,0,0,1,0,0,0,0,1,0,1,0,0,0,22,1,0,true
C:\Users\rochi\Downloads\sneel\easyexcel\easyexcel-test\src\test\java\com\alibaba\easyexcel\test\temp\issue1663\FillTest.java,com.alibaba.easyexcel.test.temp.issue1663.FillTest,data/0,false,39,1,2,1,1,2,3,10,1,3,0,3,0,0,1,0,0,0,1,3,3,0,1,0,0,0,6,2,0,false
