file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Users\rochi\Downloads\sneel\jadx\jadx-core\src\test\java\jadx\tests\integration\names\TestClassNamesCollision2.java,jadx.tests.integration.names.TestClassNamesCollision2$TestCls,innerclass,1,1,0,1,1,1,0,2,0,1.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,1,11,0,0,0,0,0,1,0,1,0,1,0,0,1,0,6,9,0
C:\Users\rochi\Downloads\sneel\jadx\jadx-gui\src\main\java\jadx\gui\ui\codearea\AbstractCodeArea.java,jadx.gui.ui.codearea.AbstractCodeArea$Anonymous2,anonymous,0,0,0,0,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,-1,0
C:\Users\rochi\Downloads\sneel\jadx\jadx-core\src\test\java\jadx\tests\integration\others\TestCodeComments2a.java,jadx.tests.integration.others.TestCodeComments2a,class,8,8,0,8,3,2,0,15,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,25,0,0,0,0,0,5,4,7,2,7,0,0,1,0,30,1,0
C:\Users\rochi\Downloads\sneel\jadx\jadx-core\src\test\java\jadx\tests\integration\conditions\TestConditions3.java,jadx.tests.integration.conditions.TestConditions3$TestCls$A,innerclass,0,0,0,0,2,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,7,10,0
C:\Users\rochi\Downloads\sneel\jadx\jadx-core\src\main\java\jadx\core\dex\nodes\InsnContainer.java,jadx.core.dex.nodes.InsnContainer,class,3,6,3,3,5,2,0,3,0,0.0,1.0,1.0,5,0,5,0,0,0,5,0,0,0,1,0,0,1,0,0,1,0,2,18,3,0,0,0,0,1,0,2,1,1,0,0,0,0,26,17,0
C:\Users\rochi\Downloads\sneel\jadx\jadx-core\src\main\java\jadx\api\plugins\options\OptionFlag.java,jadx.api.plugins.options.OptionFlag,enum,0,4,4,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,1,0
C:\Users\rochi\Downloads\sneel\jadx\jadx-core\src\test\java\jadx\tests\integration\others\TestFieldInit3.java,jadx.tests.integration.others.TestFieldInit3$TestCls$B,innerclass,1,1,0,1,1,2,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2,25,0
C:\Users\rochi\Downloads\sneel\jadx\jadx-core\src\test\java\jadx\tests\integration\others\TestN21.java,jadx.tests.integration.others.TestN21,class,2,2,0,2,1,2,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,1,0,0,0,0,0,0,0,10,1,0
C:\Users\rochi\Downloads\sneel\jadx\jadx-cli\src\main\java\jadx\cli\SingleClassMode.java,jadx.cli.SingleClassMode,class,13,16,3,13,13,1,0,36,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,3,66,2,0,7,1,0,8,2,15,4,12,2,0,0,2,61,1,3
C:\Users\rochi\Downloads\sneel\jadx\jadx-core\src\test\java\jadx\tests\integration\enums\TestEnumsInterface.java,jadx.tests.integration.enums.TestEnumsInterface$TestCls$IOperation,interface,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0
C:\Users\rochi\Downloads\sneel\jadx\jadx-core\src\test\java\jadx\tests\integration\others\TestFieldInit3.java,jadx.tests.integration.others.TestFieldInit3$TestCls$C,innerclass,1,1,0,1,1,2,0,0,0,1.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,6,0,0,0,0,0,0,2,2,0,1,0,0,0,0,3,25,0
C:\Users\rochi\Downloads\sneel\jadx\jadx-gui\src\main\java\jadx\gui\device\debugger\EventListenerAdapter.java,jadx.gui.device.debugger.EventListenerAdapter,class,18,19,1,18,18,1,0,0,153,0.0,0.0,0.0,18,0,0,0,0,18,18,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,1024,0
C:\Users\rochi\Downloads\sneel\jadx\jadx-plugins\jadx-dex-input\src\main\java\jadx\plugins\input\dex\insns\DexInsnMnemonics.java,jadx.plugins.input.dex.insns.DexInsnMnemonics,class,0,1,1,0,1,1,0,0,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,6,1,0,0,0,0,256,1,1,0,1,0,0,0,0,24,1,0
C:\Users\rochi\Downloads\sneel\jadx\jadx-core\src\test\java\jadx\tests\integration\java8\TestLambdaExtVar2.java,jadx.tests.integration.java8.TestLambdaExtVar2$TestCls,innerclass,2,2,0,2,2,1,0,7,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,11,0,0,0,0,0,7,0,2,0,3,0,0,0,1,9,9,0
C:\Users\rochi\Downloads\sneel\jadx\jadx-core\src\test\java\jadx\tests\integration\others\TestFieldInit3.java,jadx.tests.integration.others.TestFieldInit3$TestCls$A,innerclass,0,0,0,0,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,1,1,0,1,0,0,0,0,2,1033,0
C:\Users\rochi\Downloads\sneel\jadx\jadx-core\src\test\java\jadx\tests\integration\invoke\TestCastInOverloadedInvoke.java,jadx.tests.integration.invoke.TestCastInOverloadedInvoke,class,6,6,0,6,2,3,0,5,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4,50,0,0,0,0,0,4,0,4,0,4,0,0,1,0,20,1,0
C:\Users\rochi\Downloads\sneel\jadx\jadx-plugins\jadx-java-input\src\main\java\jadx\plugins\input\java\data\code\StackState.java,jadx.plugins.input.java.data.code.StackState,class,2,4,2,2,19,1,0,4,0,0.25,0.9111111,1.0,12,0,10,2,0,0,10,0,0,0,2,0,0,2,0,0,1,0,5,65,10,0,1,0,0,4,7,14,7,7,1,0,1,0,30,1,0
C:\Users\rochi\Downloads\sneel\jadx\jadx-plugins\jadx-input-api\src\main\java\jadx\api\plugins\input\data\IMethodProto.java,jadx.api.plugins.input.data.IMethodProto,interface,0,7,7,0,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0
C:\Users\rochi\Downloads\sneel\jadx\jadx-core\src\test\java\jadx\tests\integration\invoke\TestCastInOverloadedInvoke3.java,jadx.tests.integration.invoke.TestCastInOverloadedInvoke3,class,4,4,0,4,1,3,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,20,0,0,0,0,0,1,0,0,0,0,0,0,2,0,19,1,0
C:\Users\rochi\Downloads\sneel\jadx\jadx-core\src\test\java\jadx\tests\integration\switches\TestSwitchWithThrow.java,jadx.tests.integration.switches.TestSwitchWithThrow$TestCls,innerclass,1,1,0,1,5,1,0,8,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,21,1,0,1,0,0,6,9,0,1,0,2,0,0,2,12,9,0
C:\Users\rochi\Downloads\sneel\jadx\jadx-core\src\test\java\jadx\tests\integration\invoke\TestCastInOverloadedInvoke4.java,jadx.tests.integration.invoke.TestCastInOverloadedInvoke4,class,4,4,0,4,1,3,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,11,0,0,0,0,0,1,0,0,0,0,0,0,1,0,15,1,0
C:\Users\rochi\Downloads\sneel\jadx\jadx-gui\src\main\java\jadx\gui\ui\tab\dnd\TabDndGhostType.java,jadx.gui.ui.tab.dnd.TabDndGhostType,enum,0,2,2,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,1,0
C:\Users\rochi\Downloads\sneel\jadx\jadx-gui\src\main\java\jadx\gui\settings\ui\shortcut\ShortcutEdit.java,jadx.gui.settings.ui.shortcut.ShortcutEdit$TextField,innerclass,3,3,0,3,17,6,0,26,10,0.8,0.0,0.0,5,0,2,3,0,0,2,0,0,0,1,0,0,1,0,0,0,0,9,89,7,0,5,0,2,5,1,8,0,7,5,1,0,2,33,2,0
C:\Users\rochi\Downloads\sneel\jadx\jadx-core\src\main\java\jadx\core\dex\visitors\ExtractFieldInit.java,jadx.core.dex.visitors.ExtractFieldInit,class,23,25,2,23,95,2,0,94,91,0.0,NaN,NaN,14,13,1,13,0,0,1,0,0,0,0,0,0,0,0,0,0,0,24,319,28,21,17,0,6,2,11,58,0,62,5,0,2,9,101,1,0
C:\Users\rochi\Downloads\sneel\jadx\jadx-gui\src\main\java\jadx\gui\utils\FontUtils.java,jadx.gui.utils.FontUtils,class,5,8,3,5,19,1,0,21,21,0.85714287,0.0,0.0,7,6,5,2,0,0,5,0,0,0,2,2,1,1,0,0,2,0,7,67,7,0,6,1,2,13,10,16,5,14,1,0,0,0,55,1,1
C:\Users\rochi\Downloads\sneel\jadx\jadx-plugins\jadx-java-convert\src\main\java\jadx\plugins\input\javaconvert\DxConverter.java,jadx.plugins.input.javaconvert.DxConverter$DxArgs,innerclass,2,2,0,2,1,2,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,1,10,0,0,0,0,0,0,27,10,0
C:\Users\rochi\Downloads\sneel\jadx\jadx-core\src\test\java\jadx\tests\integration\others\TestDeadBlockReferencesStart.java,jadx.tests.integration.others.TestDeadBlockReferencesStart,class,2,2,0,2,1,2,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,1,1,1,0,1,0,0,0,0,14,1,0
C:\Users\rochi\Downloads\sneel\jadx\jadx-core\src\main\java\jadx\core\utils\CacheStorage.java,jadx.core.utils.CacheStorage,class,0,0,0,0,2,1,0,1,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,1,9,1,0,0,0,0,0,0,2,0,1,0,0,0,0,7,1,0
C:\Users\rochi\Downloads\sneel\jadx\jadx-core\src\main\java\jadx\core\dex\instructions\InvokeCustomBuilder.java,jadx.core.dex.instructions.InvokeCustomBuilder,class,12,13,1,12,6,1,0,14,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,31,4,0,1,2,0,6,1,3,4,3,2,0,0,0,30,1,0
C:\Users\rochi\Downloads\sneel\jadx\jadx-core\src\test\java\jadx\tests\integration\inner\TestInner2Samples.java,jadx.tests.integration.inner.TestInner2Samples,class,5,5,0,5,1,3,0,7,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,49,0,0,0,0,0,3,0,2,0,2,0,0,1,0,14,1,0
C:\Users\rochi\Downloads\sneel\jadx\jadx-core\src\main\java\jadx\api\metadata\impl\CodeMetadataStorage.java,jadx.api.metadata.impl.CodeMetadataStorage,class,8,11,3,8,35,1,0,21,0,0.42857143,0.61538464,0.84615386,14,2,13,1,0,0,13,0,0,0,2,0,0,2,0,0,2,0,3,104,20,6,11,0,2,4,2,13,1,13,4,0,0,0,41,1,0
C:\Users\rochi\Downloads\sneel\jadx\jadx-core\src\main\java\jadx\core\dex\visitors\EnumVisitor.java,jadx.core.dex.visitors.EnumVisitor,class,42,44,2,42,167,2,0,188,402,0.9310345,0.0,0.0,29,2,2,27,0,0,2,0,0,0,2,0,0,2,0,0,0,0,28,574,78,12,60,1,11,29,26,111,6,109,4,0,1,9,175,1,0
C:\Users\rochi\Downloads\sneel\jadx\jadx-core\src\test\java\jadx\tests\integration\invoke\TestCastInOverloadedInvoke2.java,jadx.tests.integration.invoke.TestCastInOverloadedInvoke2,class,5,5,0,5,1,4,0,6,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,1,0,2,0,2,0,0,0,0,20,1,0
C:\Users\rochi\Downloads\sneel\jadx\jadx-core\src\test\java\jadx\tests\integration\others\TestReturnWrapping.java,jadx.tests.integration.others.TestReturnWrapping$TestCls,innerclass,0,0,0,0,9,1,0,3,3,0.0,0.0,0.0,3,3,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,34,6,1,2,1,0,1,8,6,4,3,2,0,0,0,14,9,0
C:\Users\rochi\Downloads\sneel\jadx\jadx-core\src\test\java\jadx\tests\integration\loops\TestBreakInLoop2.java,jadx.tests.integration.loops.TestBreakInLoop2,class,5,5,0,5,1,3,0,6,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,34,0,0,0,0,0,6,0,2,0,2,0,0,1,0,19,1,0
C:\Users\rochi\Downloads\sneel\jadx\jadx-gui\src\main\java\jadx\gui\treemodel\JVariable.java,jadx.gui.treemodel.JVariable,class,12,14,2,12,21,3,0,20,28,0.73333335,0.42631578,0.55263156,20,0,20,0,0,0,20,0,0,0,3,1,0,3,0,0,3,0,4,67,16,0,1,0,0,3,1,5,2,5,0,0,0,0,55,1,0
C:\Users\rochi\Downloads\sneel\jadx\jadx-core\src\test\java\jadx\tests\integration\loops\TestBreakInLoop3.java,jadx.tests.integration.loops.TestBreakInLoop3,class,3,3,0,3,1,3,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,1,0,10,1,0
C:\Users\rochi\Downloads\sneel\jadx\jadx-core\src\main\java\jadx\api\plugins\options\OptionType.java,jadx.api.plugins.options.OptionType,enum,0,4,4,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0
C:\Users\rochi\Downloads\sneel\jadx\jadx-core\src\test\java\jadx\tests\integration\enums\TestEnumWithConstInlining.java,jadx.tests.integration.enums.TestEnumWithConstInlining$TestCls,enum,0,0,0,0,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,3,0,0,0,0,0,0,1,1,0,1,0,0,0,0,13,0,0
C:\Users\rochi\Downloads\sneel\jadx\jadx-core\src\test\java\jadx\tests\integration\trycatch\TestTryCatch6.java,jadx.tests.integration.trycatch.TestTryCatch6$TestCls,innerclass,1,1,0,1,8,1,0,3,3,0.0,NaN,NaN,3,2,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,28,2,1,2,1,0,0,0,4,0,1,3,0,0,0,18,9,0
C:\Users\rochi\Downloads\sneel\jadx\jadx-gui\src\main\java\jadx\gui\treemodel\JField.java,jadx.gui.treemodel.JField,class,14,20,6,14,30,3,0,33,130,0.877551,0.32539684,0.4047619,28,0,28,0,0,0,28,0,0,0,7,5,0,7,0,0,7,0,14,100,25,0,1,0,2,4,1,9,2,9,1,0,0,0,80,1,0
C:\Users\rochi\Downloads\sneel\jadx\jadx-core\src\test\java\jadx\tests\integration\deobf\TestRenameOverriddenMethod3.java,jadx.tests.integration.deobf.TestRenameOverriddenMethod3$TestCls,innerclass,1,1,0,1,0,2,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,9,0
C:\Users\rochi\Downloads\sneel\jadx\jadx-core\src\main\java\jadx\core\dex\attributes\nodes\LoopInfo.java,jadx.core.dex.attributes.nodes.LoopInfo,class,4,17,13,4,24,1,0,10,46,0.75384617,0.20512821,0.3974359,13,0,13,0,0,0,13,0,0,0,5,0,0,5,0,0,3,0,0,75,11,5,2,0,0,3,0,11,1,10,3,0,0,0,41,1,0
C:\Users\rochi\Downloads\sneel\jadx\jadx-core\src\test\java\jadx\tests\integration\inner\TestAnonymousClass.java,jadx.tests.integration.inner.TestAnonymousClass$TestCls,innerclass,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,0,0,0,1,0,1,0,1,0,1,0,0,7,9,0
C:\Users\rochi\Downloads\sneel\jadx\jadx-core\src\test\java\jadx\tests\integration\enums\TestEnums2a.java,jadx.tests.integration.enums.TestEnums2a$TestCls$IOps,interface,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0
C:\Users\rochi\Downloads\sneel\jadx\jadx-core\src\test\java\jadx\tests\integration\enums\TestEnumWithFields.java,jadx.tests.integration.enums.TestEnumWithFields$TestCls,innerclass,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,4,0,0,0,0,0,1,0,28,9,0
C:\Users\rochi\Downloads\sneel\jadx\jadx-gui\src\main\java\jadx\gui\treemodel\JLoadableNode.java,jadx.gui.treemodel.JLoadableNode,class,1,4,3,1,1,3,2,0,0,1.0,NaN,NaN,1,0,1,0,0,0,1,1,0,0,1,1,0,1,0,0,1,0,0,4,0,0,0,0,0,0,1,1,0,1,0,0,0,0,11,1025,0
C:\Users\rochi\Downloads\sneel\jadx\jadx-core\src\test\java\jadx\tests\integration\inline\TestIssue86.java,jadx.tests.integration.inline.TestIssue86$TestCls$JSONObject,innerclass,2,2,0,2,5,1,0,0,10,0.0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,16,4,0,0,0,0,0,1,0,0,0,0,0,0,0,13,10,0
C:\Users\rochi\Downloads\sneel\jadx\jadx-core\src\test\java\jadx\tests\integration\trycatch\TestFinallyExtract.java,jadx.tests.integration.trycatch.TestFinallyExtract$TestCls,innerclass,1,1,0,1,4,1,0,3,1,0.33333334,1.0,1.0,3,0,2,1,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,24,2,0,0,1,0,1,3,5,0,3,2,0,0,0,12,9,0
C:\Users\rochi\Downloads\sneel\jadx\jadx-core\src\test\java\jadx\tests\integration\trycatch\TestTryWithEmptyCatch.java,jadx.tests.integration.trycatch.TestTryWithEmptyCatch,class,4,4,0,4,1,4,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,2,0,2,0,2,0,0,1,0,14,1,0
C:\Users\rochi\Downloads\sneel\jadx\jadx-core\src\test\java\jadx\tests\integration\trycatch\TestTryCatch8.java,jadx.tests.integration.trycatch.TestTryCatch8$TestCls$MyException,innerclass,0,0,0,0,2,3,0,0,1,1.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,1,1,0,1,0,0,1,0,0,8,0,0,0,0,0,0,1,1,0,1,0,0,0,0,11,8,0
C:\Users\rochi\Downloads\sneel\jadx\jadx-core\src\test\java\jadx\tests\integration\inner\TestAnonymousClass3a.java,jadx.tests.integration.inner.TestAnonymousClass3a$TestCls$Inner,innerclass,1,1,0,1,1,1,0,1,0,1.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,2,0,0,2,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,2,0,1,0,0,5,9,0
C:\Users\rochi\Downloads\sneel\jadx\jadx-core\src\test\java\jadx\tests\integration\others\TestJavaDupInsn.java,jadx.tests.integration.others.TestJavaDupInsn$TestCls,innerclass,5,5,0,5,1,1,0,2,0,0.25,NaN,NaN,1,0,1,0,0,0,1,0,0,0,4,0,0,4,0,0,0,0,0,13,1,0,0,0,0,0,0,4,0,7,0,0,0,0,19,9,0
C:\Users\rochi\Downloads\sneel\jadx\jadx-gui\src\main\java\jadx\gui\device\debugger\DebugController.java,jadx.gui.device.debugger.DebugController$ThreadBoxElement,innerclass,1,1,0,1,6,1,0,0,2,0.5,0.4,0.6,5,0,5,0,0,0,5,0,0,0,2,0,0,2,0,0,0,0,0,21,3,0,1,0,0,3,0,2,2,2,1,0,0,0,16,10,0
C:\Users\rochi\Downloads\sneel\jadx\jadx-gui\src\main\java\jadx\gui\settings\ui\JPreferredFontChooser.java,jadx.gui.settings.ui.JPreferredFontChooser,class,3,5,2,3,7,2,0,9,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,3,2,0,3,0,0,2,0,2,32,1,2,2,0,0,9,2,10,0,7,3,0,0,0,35,1,1
C:\Users\rochi\Downloads\sneel\jadx\jadx-core\src\main\java\jadx\api\data\impl\JadxCodeComment.java,jadx.api.data.impl.JadxCodeComment,class,7,8,1,7,18,1,0,9,13,0.6,0.43809524,0.74285716,15,0,15,0,0,0,15,0,0,0,4,0,0,4,0,0,0,0,0,60,8,0,3,0,0,4,1,10,1,5,1,0,0,0,22,1,0
C:\Users\rochi\Downloads\sneel\jadx\jadx-core\src\test\java\jadx\tests\integration\types\TestGenerics6.java,jadx.tests.integration.types.TestGenerics6$TestCls$Entry,innerclass,2,2,0,2,4,1,0,0,6,0.75,0.0,0.0,4,0,3,0,0,1,4,0,0,0,1,0,0,0,0,1,1,0,0,15,3,0,0,0,0,0,0,1,0,1,0,0,0,0,10,8,0
C:\Users\rochi\Downloads\sneel\jadx\jadx-plugins\jadx-java-input\src\main\java\jadx\plugins\input\java\data\attributes\types\JavaInnerClsAttr.java,jadx.plugins.input.java.data.attributes.types.JavaInnerClsAttr,class,8,10,2,8,4,3,0,5,1,0.0,0.0,0.0,2,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,22,2,1,1,0,0,0,2,9,0,11,2,0,0,1,25,1,0
C:\Users\rochi\Downloads\sneel\jadx\jadx-core\src\main\java\jadx\core\dex\instructions\SwitchData.java,jadx.core.dex.instructions.SwitchData,class,3,6,3,3,8,4,0,11,0,0.38888893,0.73333335,1.0,6,0,6,0,0,0,6,0,0,0,3,0,0,3,0,0,3,0,0,37,4,2,0,0,0,3,3,9,0,8,1,0,0,0,25,1,0
C:\Users\rochi\Downloads\sneel\jadx\jadx-core\src\test\java\jadx\tests\integration\others\TestCodeComments.java,jadx.tests.integration.others.TestCodeComments$TestCls,innerclass,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,10,1,0,0,0,0,3,1,1,0,1,0,0,1,0,5,9,0
C:\Users\rochi\Downloads\sneel\jadx\jadx-core\src\test\java\jadx\tests\integration\loops\TestSequentialLoops2.java,jadx.tests.integration.loops.TestSequentialLoops2,class,4,4,0,4,2,2,0,8,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,7,4,4,0,4,0,0,1,0,16,1,0
C:\Users\rochi\Downloads\sneel\jadx\jadx-core\src\test\java\jadx\tests\integration\others\TestDeboxing3.java,jadx.tests.integration.others.TestDeboxing3$TestCls,innerclass,1,1,0,1,4,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,17,2,0,2,0,0,0,1,3,1,2,1,0,1,0,12,9,0
C:\Users\rochi\Downloads\sneel\jadx\jadx-core\src\test\java\jadx\tests\integration\types\TestTypeResolver20.java,jadx.tests.integration.types.TestTypeResolver20$TestCls,innerclass,4,4,0,4,5,1,0,7,1,0.0,0.0,0.0,2,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,31,2,1,0,0,0,0,6,4,0,3,2,0,2,0,12,9,0
C:\Users\rochi\Downloads\sneel\jadx\jadx-plugins\jadx-input-api\src\main\java\jadx\api\plugins\input\data\IResourceData.java,jadx.api.plugins.input.data.IResourceData,interface,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0
C:\Users\rochi\Downloads\sneel\jadx\jadx-core\src\main\java\jadx\core\dex\visitors\InlineMethods.java,jadx.core.dex.visitors.InlineMethods,class,26,27,1,26,34,2,0,54,15,0.8333333,NaN,NaN,6,0,1,5,0,0,1,0,0,0,1,1,0,1,0,0,1,0,1,123,8,4,9,1,4,7,1,19,2,19,4,0,0,1,73,1,2
C:\Users\rochi\Downloads\sneel\jadx\jadx-gui\src\main\java\jadx\gui\update\VersionComparator.java,jadx.gui.update.VersionComparator,class,1,4,3,1,19,1,0,13,10,0.0,NaN,NaN,5,4,1,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7,49,8,2,3,0,0,3,7,12,0,10,2,0,0,0,26,1,0
C:\Users\rochi\Downloads\sneel\jadx\jadx-core\src\main\java\jadx\core\xmlgen\ParserStream.java,jadx.core.xmlgen.ParserStream,class,4,8,4,4,36,1,0,20,92,0.8333333,0.28654972,0.32163742,20,0,19,1,0,0,19,0,0,0,6,4,0,4,2,0,5,0,10,136,11,4,7,0,3,15,26,35,17,26,2,0,0,0,73,1,0
C:\Users\rochi\Downloads\sneel\jadx\jadx-core\src\test\java\jadx\tests\integration\fallback\TestFallbackMode.java,jadx.tests.integration.fallback.TestFallbackMode,class,5,5,0,5,1,3,0,10,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,23,0,0,0,0,0,6,0,2,0,2,0,0,1,0,21,1,0
C:\Users\rochi\Downloads\sneel\jadx\jadx-core\src\test\java\jadx\tests\integration\others\TestStringConstructor.java,jadx.tests.integration.others.TestStringConstructor$TestCls,innerclass,1,1,0,1,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,3,9,0
C:\Users\rochi\Downloads\sneel\jadx\jadx-core\src\test\java\jadx\tests\integration\conditions\TestConditions14.java,jadx.tests.integration.conditions.TestConditions14$TestCls,innerclass,0,0,0,0,3,1,0,2,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,10,2,0,2,0,0,3,0,1,1,1,1,0,0,0,10,9,0
